1,0.34570214,7.0897293,2.731199,7.597612317112698,2.360571
1,0.38851738,7.2111692,2.7181296,7.706438261209138,1.9408307
1,0.5869503,7.3303056,2.6286197,7.787362880326229,1.7071865
1,0.3416558,4.639952,3.3650324,5.7317187734270645,1.7915714
1,0.5069693,7.445463,2.589448,7.8829032355871815,1.1404169
1,0.43948415,7.574375,2.5860064,8.003660794949113,1.4232477
1,0.5414,7.657139,2.4603744,8.042712155177204,1.6223426
1,0.5212229,7.8592362,2.398109,8.216965166077275,4.842283
1,0.57778776,7.986133,2.3189476,8.315998918512154,1.7313787
1,0.48513904,8.055488,2.299366,8.377229308442647,1.7062817
1,0.48392916,8.149625,2.264308,8.458337442431525,1.3619933
1,0.34279647,6.8223524,3.0670292,7.48005083077035,1.7735851
1,0.5482699,8.290006,2.171981,8.569813076549114,1.3301052
1,0.37288693,6.973904,3.0037587,7.593280291060859,2.2562401
1,0.67416555,8.330085,2.1535816,8.60396587393079,1.7336682
1,0.5858597,8.4139,2.0569544,8.6616846094416,1.1345912
1,0.6155217,8.536345,1.9577851,8.75797366182,0.81883746
1,0.55409366,7.4317455,2.8695173,7.966490660868626,1.8720617
1,0.50639987,8.617813,1.950394,8.835764808215176,1.5979266
1,0.63734895,8.694467,1.9031968,8.900332121063482,1.9223067
1,0.654802,8.731998,1.7602792,8.907658194594063,1.1462357
1,0.40283063,6.510111,3.3539457,7.323284315391729,2.180369
1,0.5660395,8.740932,1.6846315,8.901790961610969,1.0703611
1,0.5600988,6.6349683,3.360047,7.437252264945799,2.5076776
1,0.5170137,7.769232,2.6270328,8.201357231398454,1.3980922
1,0.60145223,7.880898,2.586532,8.29449854148444,1.69702
1,0.5461655,8.814074,1.642725,8.96584834036369,1.4490144
1,0.46648693,6.727566,3.3139389,7.499488813145606,2.0272317
1,0.5565426,8.874353,1.5262778,9.004647220731316,0.5120091
1,0.40694493,7.993214,2.4776862,8.368417003066174,1.6733863
1,0.32593742,6.861484,3.3224092,7.623540269550301,1.9672468
1,0.42015105,8.86999,1.4575938,8.98895476004984,1.4074662
1,0.39567143,8.068238,2.4580693,8.434368541442275,1.6482927
1,0.3376077,6.9368725,3.2597773,7.664616711533382,1.3494526
1,0.45116508,8.194012,2.389938,8.535434241754341,4.5223703
1,0.36577007,8.923489,1.3320063,9.022354761203514,2.4518762
1,0.6278844,8.309727,2.3299265,8.630186428916328,1.6573153
1,0.45900428,8.965611,1.310434,9.060873372337307,1.3144915
1,0.68538994,8.325365,2.2660232,8.62824221499971,4.2701464
1,0.64931566,9.025317,1.1956769,9.104174534658238,0.5248593
1,0.46017236,7.35207,3.1506696,7.9987281742027685,1.4593033
1,0.7360724,8.964971,1.1592836,9.039614911949936,1.2348187
1,0.61643773,8.42788,2.15059,8.697942591341105,1.4035487
1,0.6975525,8.512753,2.09712,8.767261155233287,1.4887482
1,0.5009077,8.973902,1.034766,9.033363385402714,1.1743433
1,0.35795897,7.487266,3.0689626,8.091828224881946,1.751668
1,0.61892176,8.568616,2.0093715,8.80106558850484,1.2978302
1,0.5716165,7.570931,3.0397084,8.158359064899996,4.9427295
1,0.5073596,8.979587,1.0049169,9.035642196048908,1.2496206
1,0.6226482,8.581743,1.9255495,8.79511553716105,1.5236608
1,0.58378464,8.9922695,0.9107359,9.038271171200837,1.2373579
1,0.5243646,7.7018023,3.0302193,8.276471756806213,4.9384155
1,0.7012492,8.934037,0.8270419,8.972236194999951,1.2128578
1,0.5856921,7.794834,2.9806874,8.34529425228533,1.6363496
1,0.5508027,8.61061,1.8436879,8.805781407339593,1.4319608
1,0.70493275,8.832214,0.76045257,8.864891205285204,1.5273134
1,0.58162856,8.683167,1.7874299,8.865230287163081,4.6903253
1,0.314351,7.866893,2.9576983,8.404521778669206,1.3616295
1,0.7141238,8.82014,0.7294246,8.850250119915176,1.370323
1,0.5715168,7.916419,2.855063,8.415525856383137,1.6416003
1,0.53568035,8.689122,1.6680485,8.847781283608796,1.3509557
1,0.6527705,8.782181,0.65969044,8.806922825166433,1.4760563
1,0.5440329,8.725422,1.5966783,8.870308509114832,1.364119
1,0.6625664,8.725367,0.60739166,8.746481923889277,1.2840225
1,0.49739853,8.035327,2.7380998,8.489032626086308,1.7846334
1,0.39336064,8.738175,1.5057436,8.866959919298678,1.1795474
1,0.5809216,8.691892,0.57555956,8.710926989903973,1.536157
1,0.48689303,8.045709,2.6926646,8.484330937673338,1.7553182
1,0.4019802,8.743713,1.4678524,8.866065457643472,1.3344902
1,0.4484867,8.70396,0.48842043,8.717653485875926,1.4902862
1,0.3427774,8.66635,1.3589648,8.77225258792225,1.245086
1,0.3236826,8.061743,2.6118665,8.474287299062429,1.2639427
1,0.4316651,8.042052,2.5577238,8.438990482502604,1.3551561
1,0.35388216,8.69307,1.2951956,8.789027343679686,1.2689719
1,0.3282643,8.678644,0.40264288,8.687979485981083,1.4412162
1,0.5425202,8.5274315,0.34128612,8.534258301592516,1.6146489
1,0.43979272,8.617893,1.2959497,8.714790347494382,1.725793
1,0.68746024,8.490883,0.2462094,8.494451619321184,1.5653602
1,0.6575012,8.593113,1.1870122,8.674709647208886,1.4717342
1,0.52173567,8.094106,2.3916712,8.440061731338734,1.3352088
1,0.71144164,8.440617,0.20548464,8.443117433426407,1.5678384
1,0.5270839,8.077609,2.3192842,8.403978005294668,1.2690965
1,0.563415,8.341082,0.18569121,8.343148313394464,1.3922305
1,0.47042093,8.048522,2.2538285,8.358136864353305,1.4757135
1,0.59657484,8.186977,0.121237576,8.187875054774446,1.6711015
1,0.4960988,8.077787,2.181568,8.367191147291456,1.215862
1,0.3055792,8.421521,1.0149622,8.482462574375651,1.4775894
1,0.38923162,8.029838,2.0779176,8.294337572500988,1.4091007
1,0.36480248,8.138803,0.10069351,8.139425295475412,1.4651047
1,0.3095924,8.375395,1.0018489,8.435101655665227,1.6102067
1,0.4954962,7.937918,1.9911137,8.183830079373985,1.5617098
1,0.51193684,7.7116714,-0.008558281,7.711676070410466,1.6492633
1,0.30023444,7.8856587,1.9445148,8.121868762622652,1.3479642
1,0.5163676,7.584374,-0.0324727,7.584443342972107,1.2581007
1,0.5396895,7.4803047,-0.03914897,7.480407300253479,1.5462431
1,0.50326484,7.351283,-0.0960498,7.351910411616797,1.6335628
1,0.3658242,7.7593656,0.7234466,7.793017945098481,1.6666154
1,0.4761904,7.222629,-0.10396178,7.223377148481119,1.8873278
1,0.42648116,7.636315,0.7019959,7.668513725141629,1.5768832
1,0.33097926,7.4248705,1.8654878,7.6556348903896385,1.1302545
1,0.6723759,7.110042,-0.15622571,7.111758325184432,1.786352
1,0.51860714,7.3705277,0.6576324,7.399808118239795,1.685034
1,0.39302915,6.98508,-0.21822692,6.9884878589671775,1.5784009
1,0.51622033,7.2851653,0.7060277,7.319297044280421,1.9232773
1,0.53460574,7.164611,0.6920876,7.197960448143426,1.8135291
1,0.3681384,6.9828315,1.7198967,7.191521622428011,1.4853384
1,0.37866467,6.447861,-0.23714018,6.452220493131972,1.9764799
1,0.44099057,6.3342915,-0.25228477,6.339313628290687,1.680831
1,0.48195666,6.179944,-0.22589138,6.184070908528539,1.8924038
1,0.3756261,6.0399346,-0.2520049,6.045189753252749,1.780192
1,0.5432044,5.908159,-0.28027916,5.9148032607623895,1.6628314
1,0.71727705,5.752211,-0.2867608,5.759354652704155,1.6569215
1,0.5259817,6.3338876,0.54138386,6.3569826317154305,1.9189789
1,0.71078324,5.6858954,-0.37661752,5.698354905295824,1.7803947
1,0.5713141,6.226423,0.54522145,6.250248713313054,1.7249358
1,0.8071054,5.501403,-0.37481776,5.514156502678824,1.8016121
1,0.424002,6.048778,0.5382385,6.07267772101971,1.6447729
1,0.32304788,5.899789,1.5314426,6.095311986810251,1.4364254
1,0.51190734,5.9073043,0.5179259,5.929965408507351,1.6268191
1,0.5030068,5.329329,-0.37176788,5.342280492561772,1.7856634
1,0.5991814,5.851013,0.5354338,5.875461316766067,1.6760944
1,0.5082474,5.6648254,0.5113724,5.687859827752967,1.8395588
1,0.5457004,5.3225636,1.4454703,5.515348346461219,1.3148156
1,0.3226467,5.584665,0.5339693,5.610134062771629,1.7554221
1,0.4639138,4.7918534,-0.39822373,4.80837201522174,1.8732327
1,0.37474906,5.4810514,0.52083033,5.505741590394983,1.7718749
1,0.35501993,5.3160725,0.5068343,5.340178606853949,1.72225
1,0.30193913,5.001066,1.3907031,5.19083031070899,1.1551013
1,0.59258103,5.0500093,0.5258003,5.077308377848398,1.6255265
1,0.32323527,4.836348,1.4614826,5.052345358224675,1.2333331
1,0.69210404,4.911371,0.51444626,4.938240671737946,1.5686625
1,0.44250154,4.6717706,1.4022759,4.877685589644517,1.0921506
1,0.3846509,4.394805,-0.41344756,4.414209846130316,1.8146355
1,0.30027667,4.663105,0.51503587,4.69146154213878,1.4768271
1,0.34504417,4.10805,0.5188968,4.140691792651141,1.3321203
1,0.41528764,3.0950427,-0.61373967,3.155307591311594,1.5443711
