1,0.33006063,1.7975628,4.2130327,4.580488720934418,0.053868152
1,0.3791301,1.7273221,4.1454306,4.490905897345055,0.01273397
1,0.3536035,1.0660434,1.6698157,1.9810938102697488,1.2389022
0,0.31303674,8.679082,-6.726564,10.980579225031232,3.761883
1,0.67349386,1.6925968,4.074092,4.411701266262726,3.0962212
1,0.507003,0.981559,1.6573237,1.9261827649977026,1.2362268
0,0.34654745,8.736404,-6.7591095,11.04582828812764,3.7500088
1,0.47631505,0.8838331,1.639959,1.862961715714397,1.199685
1,0.39008382,0.70771897,1.57517,1.7268546017005684,1.0802548
1,0.40984523,0.65673083,1.5638987,1.6961941162664027,1.0087485
0,0.36702278,8.733126,-6.7486744,11.036851363169449,3.7525795
1,0.6735824,3.6775522,4.678013,5.950478593828018,1.3594404
1,0.34905428,0.481944,1.5223768,1.5968409465585347,1.1295348
1,0.42013538,3.5896368,4.7030606,5.916440860934681,1.4658381
1,0.39179865,3.5358436,4.677429,5.863491392594958,1.475799
1,0.5957439,1.8280799,3.254364,3.732661408743335,2.6344755
1,0.58012724,3.4394717,4.6551285,5.787934598815541,1.3202673
1,0.8057929,1.8669323,3.1822743,3.6894859526563635,-0.031196497
1,0.4009775,3.450012,4.629882,5.773940295469337,1.5264118
1,0.78501576,1.9742358,3.0338693,3.6196643102549033,-0.26710168
0,0.31494933,8.799219,-6.7568865,11.094222453628102,3.6989083
1,0.4998596,2.0474267,2.9540386,3.594203754472207,-0.51162887
0,0.31960142,8.72299,-6.8284063,11.077801310944588,3.7211127
1,0.30908564,2.1508045,2.9003203,3.610791741618834,-0.34396666
0,0.34820488,8.736337,-6.799825,11.07073633517345,3.7339396
1,0.32957155,2.1914952,2.795816,3.5523566684357966,2.6668167
1,0.52996874,2.9752092,4.460975,5.362104871726728,0.41449904
1,0.41086647,2.3684592,2.6510015,3.5549131217030387,5.3900166
1,0.7074735,2.9597077,4.4578447,5.350910943456702,0.056237645
1,0.34660357,2.4628873,2.571284,3.5605218314139147,5.5230036
1,0.46287015,2.9262247,4.3355193,5.230632844933402,0.507848
1,0.3040854,2.559738,2.483733,3.566677388207789,5.8804617
1,0.58672005,2.8480663,4.0772796,4.973498876098862,0.41117972
1,0.3947012,2.8544111,2.3825462,3.7180895819991355,0.18708512
1,0.63727176,2.846673,3.8990126,4.8276129886278945,0.11653465
1,0.58420485,2.9700043,2.2743106,3.740777181973139,-0.3321842
1,0.6601058,3.093175,2.2487679,3.82422373754782,2.5796595
1,0.42135963,2.7795656,3.8439794,4.743644477967295,0.3556739
0,0.32453483,8.698846,-6.7258077,10.995745096048978,3.7747273
1,0.6761749,2.7438385,3.73641,4.635666995486409,0.2140219
1,0.43054298,3.160857,2.1374848,3.8157382407790443,-0.36475083
1,0.40424034,3.2637308,2.08352,3.8720788096927574,2.5724587
1,0.313318,2.6162488,3.5317118,4.395195696296154,0.3375696
1,0.71224016,3.4591987,2.0322635,4.012000916242257,2.0034747
1,0.63027173,3.567579,2.0562851,4.117757739655191,2.3774924
1,0.5688604,2.6012099,3.365139,4.253287446383386,0.39098385
1,0.62410307,2.519182,3.2193172,4.087821103237067,0.2857213
1,0.45625144,3.7026103,1.9811788,4.1993323022437705,2.0014539
1,0.72524005,2.507884,3.177288,4.047794664670982,3.2055936
1,0.56271195,3.8402236,1.9608791,4.311886287640705,1.9629756
1,0.41190696,2.541418,3.0139244,3.9424036161050067,0.045170136
1,0.4522895,4.1312237,1.8516166,4.527194819662687,1.6750319
1,0.42889014,2.5184174,2.9124622,3.8503066795372622,3.1166635
1,0.65985155,4.203395,1.8315562,4.58509852778776,2.100417
1,0.51904446,2.4769285,2.8609295,3.7841897681317342,0.13112198
1,0.7577574,4.3309402,1.7866342,4.684987322974382,2.5809715
1,0.68099695,4.4285364,1.656971,4.728370409015511,2.538538
1,0.3880894,2.401547,2.599925,3.5393556721836745,1.0544761
1,0.59773827,4.52448,1.6151996,4.804142817195157,2.013302
0,0.31461504,8.729511,-6.7915435,11.06026354236032,3.7442293
1,0.5812529,2.2695873,2.3998125,3.303047945825473,0.6311065
1,0.4352469,4.6695876,1.5598059,4.923214684677167,2.690148
1,0.7356399,4.736305,1.5153499,4.972813318353539,2.2025595
1,0.32574016,2.2513435,2.3033917,3.2208944047580266,0.64722455
1,0.46716765,2.1803265,2.2117076,3.10571625880804,0.6924355
0,0.3192211,8.744569,-6.7831774,11.06702188434955,3.7771056
1,0.6770449,2.1654727,2.1388156,3.0436500109908,0.4938889
1,0.5613862,4.9247866,1.3816904,5.114938116361145,5.289262
1,0.5957829,2.1218817,2.0531309,2.952579992956521,0.639374
1,0.44160712,5.073222,1.3324184,5.245276187865354,5.119501
1,0.47858953,5.177018,1.2988232,5.33745806854001,4.858466
1,0.45773533,2.0415123,1.8974712,2.787143592116519,0.6100843
1,0.49292502,2.0161474,1.7842599,2.692291601363504,0.6596
1,0.31873053,5.26505,1.182431,5.396192600067789,2.1620407
1,0.4034135,1.9900312,1.7114844,2.6247672931520394,0.5733733
1,0.51348054,1.9691262,1.6276568,2.554745548067097,0.6686237
1,0.41639242,5.477814,1.1210014,5.591340808877208,2.9050868
0,0.36311904,8.728047,-6.783847,11.054383139582221,3.759578
1,0.4729824,1.8972883,1.4640982,2.396515514168364,0.90343213
1,0.41438648,5.4957094,1.0158708,5.588811644485273,2.6232522
1,0.6820817,5.569117,0.95982033,5.651222819107055,2.5324326
1,0.570032,1.8764232,1.3978119,2.339838043868251,0.8095585
1,0.6630817,5.6605215,0.8289167,5.720892166238967,2.838494
1,0.5302795,1.804531,1.3133267,2.231851072586403,0.865685
1,0.696587,5.71484,0.72611797,5.760785146819182,-0.3970223
1,0.4260339,1.7160738,1.0918951,2.0339970719608025,0.9424697
1,0.45011348,5.787144,0.68302125,5.827311359299643,2.6714628
1,0.5147734,1.5923107,1.0288248,1.8957673435114573,0.7573941
1,0.5098541,5.833123,0.60831064,5.864756317930112,2.647516
1,0.3050488,1.5235069,0.9503517,1.7956173683585892,0.90114343
1,0.4768332,6.0296416,0.41048133,6.043597769965086,2.016942
1,0.33718574,1.4842438,0.86482906,1.7178209741725856,1.0636833
1,0.46809307,6.036689,0.3634571,6.047620623845459,2.521862
1,0.3372891,1.4745661,0.7663524,1.6618186615758628,0.92736924
0,0.31804597,8.741877,-6.7804503,11.063223432604376,3.744458
1,0.31481895,1.3796498,0.70271283,1.5483018863852998,4.0119753
1,0.36942157,1.3623606,0.5649105,1.4748390271555463,4.021673
1,0.46824357,0.65364164,-1.4022344,1.5470969301025752,1.9234096
1,0.6144279,0.8746976,-1.392778,1.644666072728349,1.8828712
0,0.32042685,8.737735,-6.756573,11.045328898059514,3.718161
1,0.50638014,0.9923126,-1.3829851,1.7021551608085808,1.7950174
1,0.3801571,6.130961,-1.2616962,6.259437454833826,-0.13474242
1,0.5636884,1.8787757,-1.2110983,2.235298019441205,1.9822785
0,0.33072183,0.42420927,0.23169044,0.48335697497173863,3.0551767
1,0.64694077,1.9830679,-1.2008892,2.3183383956769807,1.8952415
1,0.74926555,2.0820854,-1.1756984,2.3910972776962147,4.904071
1,0.7794673,2.212012,-1.1141227,2.4767452136488566,4.929151
1,0.656502,2.3519766,-1.0648082,2.581784419786572,4.8517256
1,0.41268545,5.932697,-1.777133,6.193149030151622,1.059508
1,0.79249614,2.454077,-1.0258843,2.6598744516214805,1.5164788
1,0.805267,2.5333376,-0.9997169,2.7234598339432234,1.4522973
1,0.6954366,2.6749954,-0.9279645,2.8313810878157883,1.845574
0,0.30866125,0.44247285,-0.6646691,0.7984780661473286,0.016239341
1,0.7518609,2.710888,-0.8801729,2.850195988391186,1.478778
1,0.67972773,2.8349023,-0.7807716,2.940454823092916,1.7738698
1,0.34164494,5.729717,-2.271669,6.163613809517197,1.3758699
1,0.6917586,2.936915,-0.66163075,3.0105190237698993,1.8500149
1,0.42525753,5.662592,-2.2802434,6.1044621141126525,1.8009279
1,0.67524815,3.008497,-0.60159445,3.0680563210660585,1.6978388
1,0.738525,3.0712736,-0.54649466,3.119515603683292,1.4819598
1,0.7224749,3.1644704,-0.4463144,3.195789404164718,1.644201
1,0.32163897,5.4101896,-2.5269456,5.971231474006188,1.572864
1,0.81555176,3.2764974,-0.37412867,3.2977882313655473,4.5602603
1,0.44606674,5.271663,-2.58851,5.87288806371996,1.4529229
0,0.3664529,8.751095,-6.771792,11.065207974306151,3.7762744
1,0.8000267,3.3646727,-0.34062275,3.3818702002036374,4.3762455
1,0.3631242,5.1924796,-2.6511376,5.830126543978169,1.465029
1,0.6877364,3.4522638,-0.25620413,3.461757588582975,4.4259014
1,0.55016696,5.08819,-2.6964464,5.7585157278113925,1.2924371
1,0.4399252,3.5699437,-0.17231679,3.5741000129696934,4.612476
1,0.36974052,5.017446,-2.7489886,5.7211628810858075,1.3424633
1,0.6430442,4.8499794,-2.8509538,5.625854427294522,1.3651589
1,0.59137225,3.6329994,-0.14489642,3.635887764007368,0.9305547
1,0.6410265,3.6964576,-0.038697593,3.696660189220187,1.2713035
1,0.5991538,3.7855592,0.04697163,3.785850689530744,0.9128611
1,0.42558828,3.8268912,0.12099959,3.8288035511502523,0.9559405
1,0.34251785,0.27197945,-3.2054017,3.216919758249818,2.9125526
1,0.60303587,0.2767406,-3.3011515,3.3127310330417457,2.9867132
1,0.4086135,4.5067844,-3.1571817,5.5026268321441725,1.1641402
1,0.40411854,3.9496164,0.17759365,3.953607220696309,1.2366099
1,0.39420184,0.31784517,-3.4268012,3.441510167539298,2.4964032
1,0.33694217,4.4416203,-3.1877043,5.467124479398854,1.302197
1,0.4374257,4.296321,-3.3002524,5.417567760147631,1.2767371
0,0.6065332,8.710889,-6.7005982,10.98988640293493,3.710324
1,0.5105893,4.2144794,-3.3118517,5.360055774569341,1.4547706
1,0.47241464,0.3984779,-3.667614,3.6891973436101377,2.5525453
1,0.30480403,4.218012,0.3996782,4.23690528859928,4.6386366
1,0.45483074,4.089445,-3.427802,5.33604616470613,1.5044637
1,0.3397849,4.2812133,0.46075442,4.30593571505685,4.453266
1,0.32576978,0.46304098,-3.794451,3.8225993233470112,2.0528076
1,0.6624933,4.575122,0.6117493,4.615839779246652,3.184513
1,0.30906746,3.8816426,-3.5195017,5.239660344654389,1.3877308
1,0.5463024,4.5939636,0.60090315,4.633096773068545,1.096735
1,0.3671021,3.824852,-3.5823107,5.2404620405142985,1.5114576
1,0.47765937,4.748586,0.6792148,4.796915955011444,1.4529454
1,0.3342051,3.7388406,-3.628875,5.210341938534848,1.6886731
1,0.5545258,3.5895932,-3.7544234,5.194311610590008,1.5778424
1,0.4565852,4.825733,0.72399634,4.8797408307154155,2.117495
1,0.31951687,0.81113607,-4.312008,4.387636518392253,2.4118102
1,0.6455718,4.9236574,0.80965775,4.989784486202786,4.820596
1,0.42643616,3.5438821,-3.8168201,5.208379435017319,1.8852761
1,0.3236322,0.89323115,-4.3477755,4.438582167507417,2.7088711
1,0.49234688,5.043404,0.817556,5.109238928986555,4.7344165
1,0.5983734,5.1414247,0.881452,5.216436181547439,4.669811
1,0.363249,3.3921564,-3.889449,5.160865890833055,1.8847791
1,0.4621155,3.2321084,-4.009686,5.150155829877527,1.744873
1,0.40149713,5.2432065,0.9539553,5.329281857547741,1.4403818
1,0.56260604,1.265641,-4.7459717,4.911832124382432,2.4251733
1,0.3045389,3.144148,-3.992209,5.081673001821007,1.7905351
1,0.50497633,2.969462,-4.0402055,5.014076635638574,1.9355655
1,0.43649045,1.3700743,-4.8456717,5.035636742795841,0.45516533
1,0.41289103,5.4693356,0.97320557,5.555246145321323,4.9585166
1,0.64322823,5.548167,0.97857726,5.633806244150651,5.206959
1,0.558596,2.8907747,-4.0506854,4.976407466371931,1.83196
1,0.5663574,5.683042,1.0178163,5.773466572152785,5.34319
1,0.4377984,2.8176115,-4.093271,4.969285660186399,1.9087284
1,0.53745925,2.6972804,-4.108712,4.914960575974024,1.8713164
1,0.50612116,5.807394,1.0146064,5.895358584355558,2.436267
1,0.39812824,1.6543325,-4.941364,5.210939696167078,2.1141028
1,0.53453964,1.7038609,-4.974688,5.258389626920571,-0.38566783
1,0.41754544,2.5687993,-4.1878915,4.912958891501137,1.8720195
1,0.32141218,5.8589783,1.0190158,5.9469336806993836,1.7787726
1,0.6123709,5.9962974,1.0310212,6.084290032951924,1.8875282
1,0.59452623,2.5110726,-4.195562,4.889603870783767,2.2615612
1,0.39115322,1.8513931,-5.021029,5.351484623920142,-0.32939416
1,0.6522971,2.4233775,-4.2267723,4.872203122406866,1.9096959
1,0.35843998,6.1350565,1.0729992,6.228181827054314,4.994762
1,0.46902978,2.3386388,-4.2673955,4.866199276745762,1.8178992
0,0.3717757,8.701322,-6.7297726,11.000129005369239,3.7853572
1,0.37025833,2.04747,-5.035383,5.435735306538933,2.6911795
1,0.3424331,6.344673,1.0737829,6.434896294410985,5.057348
1,0.32000378,2.1762772,-5.0583262,5.506618332423664,2.5435352
1,0.30805263,2.266955,-4.2805095,4.843742912041185,1.7771924
1,0.4482409,2.13499,-4.3250084,4.8232644314821655,1.8401395
0,0.44504046,8.69361,-6.729768,10.994027336920759,3.7583046
1,0.4356668,2.0249953,-4.2970266,4.750267824352241,1.9275239
1,0.30378526,6.7648335,1.0674477,6.848533874432399,1.8540063
1,0.52316403,1.7337157,-4.17405,4.519785512038055,2.1974835
1,0.38147447,6.8490515,1.0908457,6.935376916391214,2.1331823
0,0.3047449,8.750301,-6.7781334,11.068462596847517,3.7795315
1,0.5292048,2.7796288,-4.994418,5.715815557324393,3.30447
0,0.304909,8.738959,-6.779046,11.060057634475948,3.790368
1,0.39114645,1.6108991,-4.0941544,4.399669955619829,2.3329644
1,0.4216062,1.4960302,-4.0708137,4.337006967980063,2.5935676
0,0.3308468,8.752476,-6.758674,11.058277768357442,3.7635977
1,0.31272668,3.0702784,-4.6499753,5.572152153648811,0.17244762
0,0.46212304,8.738368,-6.7838855,11.062557586692451,3.7817702
1,0.46373582,1.1844645,-3.823714,4.002966972525489,3.0566876
0,0.31836438,8.732787,-6.7417817,11.032370361838893,3.7354755
1,0.5405471,1.0715104,-3.667367,3.8206955419312463,2.8387868
0,0.32915616,8.736847,-6.8422704,11.097259224352673,3.766407
1,0.37156308,1.0522723,-3.5529509,3.7055008747108547,0.2175608
1,0.3230278,8.025775,1.0781791,8.097872004783687,5.0965195
0,0.3210601,8.749312,-6.744502,11.047116030123329,3.7611203
1,0.3042098,1.0327203,-3.470757,3.6211414189992084,0.27880153
1,0.42906436,8.2531395,1.1015768,8.326330625026014,2.1050582
1,0.40995267,1.0086821,-3.384494,3.5316057954312696,0.89857614
1,0.33368045,3.5078378,-4.0589375,5.36469007466116,3.1059759
1,0.39553374,3.5794137,-3.9197836,5.30819240285178,2.9739225
1,0.42122313,0.8931608,-3.1330047,3.257829771293397,3.1232703
1,0.40889004,3.6468759,-3.8654547,5.314267930207622,0.029903859
1,0.46217966,3.6992471,-3.705561,5.235991908615773,0.11872131
1,0.44337574,0.89393806,-2.994204,3.124801324250878,3.0866468
1,0.3517589,0.8905732,-2.9165132,3.0494539741411533,3.129479
1,0.5111315,0.8499769,-2.8425512,2.9669105050964153,3.1111255
1,0.38958585,3.8695683,-3.3217635,5.099771696478301,3.0918782
1,0.38259917,0.83004445,-2.6049774,2.734022891670839,3.0872765
1,0.72755957,0.7258563,-2.5338495,2.63576561548846,0.37675345
1,0.6253233,0.7424386,-2.4272528,2.5382614045733702,0.5831579
1,0.4456651,0.7324602,-2.3049364,2.4185181026037554,0.41355214
1,0.64121723,0.7174053,-2.1923296,2.3067248633472364,0.30583704
1,0.5409349,0.74183774,-2.0970402,2.2243877297123196,0.52793294
1,0.49215552,0.7513426,-1.9173261,2.0592850568519006,3.016861
1,0.36794606,4.1640406,-2.5974991,4.90777292123288,2.7836204
1,0.3250853,4.337504,-1.9478791,4.75480529258153,3.0940034
1,0.46072176,4.4383993,-1.7326756,4.764614711047113,2.7561827
1,0.32647234,4.457784,-1.663551,4.758071265990161,2.8539774
1,0.70439255,4.605855,-1.267977,4.777202613473775,2.7135367
0,0.40425983,0.4403446,0.83094466,0.9404107683126649,-0.0816799
1,0.5410154,4.811502,-0.6832321,4.859769259340234,2.0089433
1,0.49311802,4.9005904,-0.47634125,4.923686345142407,2.8845682
0,0.33231294,8.73383,-6.7690396,11.049872653969606,3.697739
0,0.30969608,8.736155,-6.752549,11.041617301014844,3.7543502
1,0.3676837,5.468129,0.63189363,5.504518733386785,-0.24580675
1,0.38622773,5.6192274,0.8525684,5.683536699670717,-0.0065652505
1,0.487091,5.7229877,0.997635,5.8092911589565945,2.761924
0,0.3460236,8.740559,-6.755979,11.047199595213458,3.7471337
1,0.6925303,5.731008,1.0679555,5.82966393001048,-0.18248326
1,0.30671057,0.35984454,2.153013,2.1828772609663813,0.14330049
1,0.3418496,5.818171,1.1312169,5.927121055585785,2.990211
1,0.45800596,0.33974084,2.3526914,2.377094951025088,0.111780226
1,0.4493237,5.8544016,1.2419844,5.984692438137616,2.8768466
1,0.6058297,0.32808217,2.4598198,2.4816025913421758,-0.10650404
0,0.3648561,0.4131115,13.756382,13.762583575224495,0.047781557
1,0.3473488,5.9487505,1.308353,6.090929523055901,4.2805223
0,0.38495526,8.718381,-6.806768,11.060843305945161,3.7416825
1,0.30031016,5.971963,1.4219545,6.138916399142772,4.984932
1,0.40366215,0.30408058,2.7012627,2.718323948241903,0.18664452
1,0.4548978,6.1076837,1.6046273,6.3149527137659245,4.546155
1,0.33296117,6.141079,1.7009747,6.372296826074536,1.9401944
1,0.37648737,6.509961,2.2606504,6.891308670555332,0.5755924
1,0.3063855,0.30657727,3.4506073,3.4641997589324434,0.5865675
1,0.38995212,0.29170048,3.614733,3.626483613635029,2.366214
1,0.38867307,0.35254973,4.2179646,4.2326724299971765,-0.24342439
0,0.3715504,8.741578,-6.7931366,11.070767346866138,3.7705064
1,0.47089487,0.7628769,4.544166,4.607757180995291,1.4271218
1,0.33498603,7.3323255,3.685536,8.206471136735107,1.1314552
1,0.42163953,7.338181,3.7873166,8.257885025846367,0.8317442
1,0.30784273,0.89012766,4.558925,4.645010882509622,1.4198226
0,0.31481472,8.80894,-6.746708,11.095741802377141,3.7420993
1,0.61321336,1.0432707,4.7245903,4.83840549087112,-0.00021485239
1,0.39220646,7.4119906,4.01792,8.43097168595269,1.3105512
1,0.3193481,7.429416,4.139614,8.504858984296767,1.0215603
1,0.4189728,7.458807,4.1939425,8.557041182347245,1.0536487
1,0.32515845,1.2322582,4.805107,4.960596075849592,0.6795554
1,0.55861866,7.50157,4.32745,8.660276061981314,4.3171873
1,0.31280658,9.677555,-0.97692734,9.726739377784307,1.7710271
0,0.3068515,8.815676,-6.7749434,11.118273126455076,3.7276678
1,0.3066218,1.3387902,4.8245826,5.00689088907698,3.0496962
1,0.61137503,1.3849182,4.8844886,5.077029441617392,3.7873406
1,0.6009826,1.5111009,4.8866377,5.11494426916941,3.8759809
1,0.32841277,7.6010537,4.433396,8.79948947465979,1.5288769
1,0.38067675,1.6623772,4.870152,5.146054632496593,2.4951496
1,0.34165332,7.6698475,4.5442653,8.91498209884652,4.5804086
1,0.32684764,7.708102,4.5864954,8.969436034438225,1.2920632
1,0.31932336,1.7420701,4.8708477,5.173003381910533,1.6199417
1,0.42317483,1.9054781,4.8687735,5.228364961524629,2.5780926
1,0.3675619,2.0003111,4.869777,5.2645961763833915,2.6141274
1,0.3117799,9.068911,-1.0180839,9.125877024687904,1.7483423
1,0.6762308,2.10375,4.858421,5.294338282805813,2.5890403
1,0.45843065,8.979206,-1.0397186,9.03920134468234,1.7082422
1,0.59229964,2.1894157,4.8439336,5.315753254809296,-0.77392197
1,0.30570614,8.874457,-1.0693365,8.938650630696797,1.546097
1,0.405127,2.3005667,4.799519,5.322404492167715,2.4652839
1,0.32363257,8.78462,-1.0478734,8.846897387434144,1.6276699
1,0.67399496,2.3648121,4.7865534,5.338860310294867,2.421337
1,0.7146575,2.5055697,4.7117224,5.336497599973365,-0.43178204
1,0.3867419,8.126694,5.170422,9.63205133727324,1.5991387
1,0.64734715,2.672548,4.70998,5.415387848748062,2.5817027
1,0.3681589,8.424325,-1.0589497,8.490620093823344,1.6539235
1,0.6182406,2.7567406,4.6540256,5.409211863366796,2.6697352
1,0.4831131,8.313417,-1.0606365,8.380802706418178,1.7320977
1,0.6086872,2.8087997,4.5399537,5.338589323497905,2.4937997
0,0.43374512,8.709953,-6.8036985,11.052312092955829,3.7405784
1,0.4304372,8.202444,-1.0600337,8.270656734345998,1.698731
1,0.6650076,2.9099174,4.466173,5.330508596692633,2.5514894
1,0.3924475,8.121151,-1.095571,8.194716207304664,1.5516866
1,0.6285592,3.0014997,4.3457246,5.281507497074144,2.9137802
1,0.3374396,8.014078,-1.122063,8.09224778304081,1.8078052
1,0.5034889,3.0800822,4.3060336,5.2942262401538525,2.9754157
1,0.3682043,7.8775907,-1.1345812,7.95887605371073,1.88693
1,0.5140035,3.1740837,4.24835,5.303139372195279,2.6531498
1,0.34196872,7.7377963,-1.1930442,7.829230377062559,1.913464
0,0.37253934,8.709095,-6.8268056,11.065876073824883,3.7580814
1,0.3110517,3.396744,4.0495667,5.285533003478398,5.1278467
1,0.5255786,3.4776366,3.9908588,5.293478087520673,-0.27472085
0,0.3011126,8.734219,-6.745936,11.036042207245206,3.7672577
1,0.6026374,3.8411262,3.820186,5.41738609035778,2.777076
1,0.5146407,3.9185543,3.6945128,5.385582021785473,-0.3155932
1,0.32599363,4.0243564,3.5869298,5.390872673205234,3.1581123
0,0.31608474,8.714303,-6.7667694,11.033052551138846,3.7427354
1,0.33331028,4.3616905,3.3751688,5.515079979269056,3.6143286
1,0.59280807,6.4928646,-1.3300327,6.627690182910222,1.7089022
1,0.3960761,4.4843345,3.3052485,5.570809832998661,5.1934094
1,0.3901409,6.3896146,-1.3401722,6.528647456392731,1.8005257
0,0.32885724,8.81315,-6.767455,11.111708684322762,3.7652953
1,0.519422,4.7335043,3.2166383,5.7230082016345705,2.4209526
1,0.5970889,4.764943,3.1169038,5.693836413333864,2.6277845
1,0.49593818,6.2011933,-1.3612342,6.348839132573673,1.7239628
0,0.32033107,8.701207,-6.7436275,11.00852012119654,3.7813706
1,0.45620114,4.9315343,2.9657478,5.754623544478985,2.4557915
1,0.5014949,5.0512567,2.8944073,5.821751277180227,2.8623927
1,0.34184527,5.863709,-1.373591,6.022444389596408,1.7640759
0,0.41457385,17.998129,6.457758,19.121592099608968,4.30871
1,0.3404206,5.734815,-1.3989035,5.902968367946631,1.8032094
1,0.40657017,5.6942058,-1.4095728,5.866078522129004,1.8323023
0,0.34054515,18.14537,5.824133,19.0571505685653,5.1903896
1,0.37802255,5.5402102,-1.4470061,5.726059541563916,1.8789352
1,0.48974392,5.4296246,-1.4698688,5.625063408388271,1.761879
1,0.32176855,5.3869557,2.493626,5.936115304202333,0.0036621392
0,0.45651892,8.743762,-6.7909365,11.071142236900739,3.7368026
1,0.30333632,5.3564487,-1.5011746,5.562828997194356,1.5306271
1,0.44330198,5.2026815,-1.5402304,5.425882842483915,1.6219195
1,0.38636494,4.884464,-1.5243051,5.116785304447182,1.8660032
1,0.3702508,5.6502194,2.1048076,6.029526854720599,0.51263773
1,0.44542807,4.5627117,-1.4999003,4.802919834895195,1.8113077
1,0.5341011,4.368962,-1.5110326,4.622883080246873,1.469913
1,0.5098323,5.6533337,1.677319,5.896912960057668,0.20612043
1,0.45871443,4.258766,-1.5092255,4.518279565828719,2.0839663
1,0.4173421,5.626391,1.5604199,5.838765839065435,0.40523058
1,0.527902,4.152092,-1.5133929,4.419301500665481,1.9526491
0,0.35733503,8.7430105,-6.773596,11.059920015511493,3.7731009
1,0.319728,5.5008063,1.4804364,5.696539434028128,1.1504084
1,0.36140272,4.0409126,-1.5285703,4.320359076305785,1.9052899
1,0.32763252,5.47112,1.4459823,5.658976703785267,1.0187929
0,0.30195642,8.738063,-6.7852774,11.063170331915204,3.7438536
1,0.42304626,5.4371386,1.4031222,5.6152673232729,1.6059302
1,0.5138283,5.34656,1.3447291,5.513075285149972,1.5729191
0,0.3277654,8.749225,-6.8094025,11.08678946470824,3.778191
1,0.30412793,3.8397832,-1.5660661,4.146866150582824,1.7099024
1,0.35129356,5.2174172,1.3269457,5.383514402826415,1.6456997
1,0.32087806,3.5701363,-1.5397975,3.888039338701705,1.6687629
1,0.44273117,3.4745162,-1.5092508,3.788152652319195,1.5433114
1,0.5170861,5.0899277,1.3930297,5.2771106275998925,1.9411664
1,0.4949639,3.3347178,-1.5009762,3.65694844674336,1.7602816
1,0.5136472,3.2404554,-1.4811794,3.5629262836463167,1.7501479
1,0.3562847,3.1977618,-1.4634967,3.516746104881433,1.9704999
1,0.5529225,3.1014879,-1.4561065,3.4262914853957636,1.8973722
1,0.6121502,2.9814734,-1.4819388,3.3294634925821756,1.9566263
1,0.3924659,4.805092,1.6611681,5.084130876022604,1.952459
1,0.6802945,4.738277,1.6984202,5.033477858601083,2.2622325
1,0.52527666,2.8884773,-1.4628679,3.237789839212501,2.1226387
1,0.36766043,6.2209954,1.7854778,6.472149089496465,1.9110373
1,0.7305587,4.6953063,1.8109388,5.032434738653221,2.0051453
1,0.55326355,2.7234516,-1.4813521,3.100256964585349,1.9084606
1,0.3157869,6.1264834,1.8515308,6.400153408596114,1.8308207
1,0.5618042,4.5917063,1.8654989,4.9561933285719055,2.538477
1,0.5405043,2.589094,-1.5038126,2.9941374398629503,1.7677965
1,0.65052,4.525191,1.9478827,4.926621440289275,2.5074103
1,0.56260884,2.474317,-1.5478978,2.918601093945703,1.888969
1,0.4050517,5.9319816,2.0222993,6.267224190984282,1.8737518
1,0.6309238,4.4107914,2.0256045,4.853674191008892,2.3327403
1,0.39632794,2.429753,-1.5126575,2.862137757414802,1.9480002
1,0.6357533,4.371538,2.108814,4.853600901539576,2.5460896
1,0.6012498,5.719968,2.2034354,6.1296951048855135,1.3977352
1,0.55556643,2.2842581,-1.5164957,2.741823177643551,1.8262541
1,0.6405167,2.1921978,-1.5188148,2.66693264906309,2.0211644
1,0.624341,5.6029434,2.3229158,6.065386527403397,1.6696032
1,0.3544151,4.345332,2.2588332,4.897370680094276,1.7323096
1,0.45066276,2.1406362,-1.5203114,2.6255799515711353,1.9726114
1,0.38139454,4.256119,2.2185903,4.799655170770165,2.6824284
1,0.5726909,4.217493,2.3857274,4.845507493657785,2.638051
1,0.46174255,5.452881,2.514862,6.0048681219581646,2.0264769
1,0.36358508,2.0071769,-1.5394785,2.5295756889642047,1.8044802
1,0.6037326,5.345426,2.6635988,5.97229761278143,2.6471474
1,0.46321946,4.153724,2.4782553,4.836855996805972,2.1470578
1,0.4147465,1.8937737,-1.5212649,2.429120356367505,1.8107649
1,0.7687802,4.1002107,2.5485315,4.827705439142793,2.5954108
1,0.53302604,5.2839007,2.7723503,5.967037254773387,1.8347207
1,0.49294356,1.8432842,-1.5326217,2.397212109987048,1.9085519
1,0.5720134,4.0461707,2.6402295,4.831387994332708,2.7750201
1,0.56718045,5.206314,2.8482134,5.934477669308356,2.7275996
1,0.45447496,1.6923856,-1.5715185,2.3095106443798663,1.7854316
1,0.3986271,1.6502286,-1.5392034,2.2566349958548018,1.9053307
1,0.36969477,5.126106,2.9511988,5.914941598921526,1.7723727
1,0.5254233,3.9769619,2.790784,4.8584668454668885,1.6988935
1,0.35814118,1.511315,-1.5928007,2.195697357001853,1.7760035
1,0.35167053,5.0086575,2.9675272,5.8217581572916774,1.7952859
1,0.5946976,3.9221194,2.8276048,4.835118238232189,1.8472314
1,0.46891588,1.3298175,-1.6281753,2.102229583260031,1.931202
1,0.59633493,3.8635738,2.9049127,4.833809971601359,1.6771146
1,0.36706072,4.8551126,3.2440093,5.839153583276587,1.9091293
