1,0.4192675,2.6587837,-2.4590428,3.6216049080463417,2.5171483
1,0.39757967,2.8594854,1.9088783,3.4380914352711964,1.1453795
1,0.32128975,4.575514,0.680999,4.625914818269332,2.647259
1,0.5909268,4.629829,0.59925395,4.668449651614356,-0.052770354
1,0.42697448,2.9447925,1.9211023,3.5160256390640363,0.8028668
1,0.694595,4.6378055,0.4807722,4.662658173278921,3.2295437
1,0.46889803,2.9896646,1.9733942,3.5822309232447833,1.0547538
1,0.68014234,4.676625,0.3322196,4.6884101492705605,2.9422278
1,0.4522104,2.6533377,-2.1943016,3.443132398441251,0.02317814
1,0.4410932,3.0267098,1.9904127,3.6225288123544153,1.0077538
1,0.6217617,4.6481194,0.26965335,4.655934777566595,0.29303047
1,0.419523,3.1373844,2.004926,3.723292805705267,1.055803
1,0.64113325,4.6455417,0.12969989,4.647351870666782,0.3925812
1,0.6518584,4.641727,0.020881966,4.64177404492934,0.38818303
1,0.73248404,4.6289635,-0.09828749,4.630006915225309,0.009236058
1,0.67310345,4.6639304,-0.258172,4.67107045062083,2.9968421
1,0.6083621,2.7066371,-1.7758341,3.2372011378141208,2.4299698
1,0.6822577,4.6860223,-0.33704007,4.698127397884495,2.8001053
1,0.6441003,2.7552567,-1.6719679,3.2228737497626523,-0.6094429
1,0.57087785,2.78154,-1.6039256,3.2108475052967727,2.320098
1,0.48834553,4.6312594,-0.44719362,4.6527998257900665,3.055688
1,0.39607367,2.8310206,-1.4873856,3.1979670981407886,0.00088027306
1,0.30632725,2.8526235,-1.4645112,3.2065952762050998,2.8389826
1,0.49930218,2.869511,-1.4863713,3.231623709519219,1.4164265
1,0.3929893,3.1991506,2.2671711,3.921049601110044,2.2355716
1,0.3848009,4.6941714,-0.82027787,4.765301802885417,3.0255764
1,0.42731434,4.7171345,-0.943889,4.810642825372774,2.9922388
1,0.42332628,3.1141663,2.259248,3.847366988254379,2.2068474
1,0.34801298,2.911993,-1.4357922,3.2467218151800465,1.6196465
1,0.544884,3.0693908,2.1912038,3.771277526208791,1.0123975
1,0.4010051,2.9401798,-1.4518912,3.2791226711658275,1.756295
1,0.33491287,2.988701,-1.4302937,3.313317683801465,-1.4053046
1,0.48452464,4.727088,-1.2658982,4.893654954165118,2.5229156
1,0.31553692,2.9684494,-1.4952136,3.3237562563845544,1.860505
1,0.47269723,3.0512395,-1.559209,3.4265426781285857,-1.3947526
1,0.38519713,3.0667653,2.1107905,3.7229673689919194,0.7660427
1,0.43216527,2.9923797,-1.578885,3.3833731876024133,1.8894378
1,0.6617801,3.0631564,-1.6908909,3.4988624904112253,2.4034252
1,0.3125125,3.072653,1.9858733,3.658536538379948,0.8909581
1,0.30027243,4.7856793,-1.611742,5.0497959057951585,2.3660443
1,0.6384153,3.1193085,-1.7310538,3.567440689331697,2.1865046
1,0.35444868,4.722315,-1.7145704,5.023943601182375,2.5406022
1,0.3397762,3.0399835,1.9812514,3.628616370704827,0.6396557
1,0.5286915,4.762602,-1.7964002,5.090130789824514,2.519173
1,0.50510675,3.1239798,-1.7451268,3.5783679329973612,2.310712
1,0.4532359,3.1191878,-1.8191984,3.610930004632055,2.0589702
1,0.4029773,3.106454,1.8490973,3.6151371658915585,0.600402
1,0.57034284,3.1510336,-1.8938154,3.6763500458646488,2.45699
1,0.5274681,3.0943332,1.7745371,3.5670547814896185,0.7187303
1,0.5553184,3.187241,-1.9930964,3.7591140618459904,2.1705737
1,0.4763556,3.0992036,1.6797909,3.5251609494955876,1.0139899
1,0.59634787,3.256252,-2.0786908,3.863176458189159,2.4599094
1,0.3546704,4.771552,-2.220364,5.262863023428326,1.9493877
1,0.32337135,3.0164032,1.5943177,3.4118231580729517,1.0498028
1,0.6917202,3.2904773,-2.164561,3.9385994481278455,2.4719412
1,0.52474767,3.0121222,1.5290272,3.377988128288914,0.9453854
1,0.6542943,3.313209,-2.2446523,4.001976716850301,2.7320108
1,0.43152285,2.9823709,1.4262737,3.3058724950444187,0.9831846
1,0.3579734,4.7528696,-2.456164,5.350001019629265,2.1185508
1,0.6172032,3.3867264,-2.339147,4.1160083218593275,2.6410794
1,0.3504486,4.7628183,-2.5557806,5.405224653263367,1.8869972
1,0.60034335,3.392221,-2.4216626,4.167926648686145,2.7514539
1,0.49310753,2.9585586,1.2121841,3.197258018899398,0.6773032
1,0.33922258,4.750167,-2.6180215,5.423847466318594,1.9244367
1,0.69822884,3.4346979,-2.4969125,4.246377410818815,-0.2792663
1,0.4477006,4.7487707,-2.7426052,5.48385869826477,2.750488
1,0.36292198,2.9253733,1.1083628,3.128302545682207,2.1955028
1,0.63182294,3.4652452,-2.5508196,4.302860266826019,2.8530703
1,0.58711505,2.9751358,1.039139,3.15138746313589,2.9468331
1,0.45684883,4.745522,-2.8319304,5.526283577655427,2.6346416
1,0.4004059,4.6935954,-2.93864,5.537638794685886,2.6062388
1,0.36948258,2.9848704,0.94237286,3.130098684784436,1.3759643
1,0.3577405,3.4500167,-2.640311,4.344405310070521,2.7984052
1,0.6979063,3.5133646,-2.6927807,4.4266012969035335,-0.16377912
1,0.5818369,4.720802,-3.065155,5.628600600003119,2.876967
1,0.3598094,3.059289,0.8537194,3.1761747634906463,1.9417385
1,0.59647685,3.4589465,-2.7951605,4.447160118972477,2.9156833
1,0.475785,4.7006717,-3.101572,5.631701567535017,2.367709
1,0.3263334,3.098097,0.7611938,3.190238524222078,0.62795025
1,0.4343577,3.4874113,-2.8394542,4.49716987623905,2.9213479
1,0.39512968,4.682218,-3.196882,5.669499007332185,2.351329
1,0.6016857,3.535501,-2.9010043,4.57335677523671,2.9751534
1,0.37575004,3.135887,0.6024032,3.193223489559173,0.797058
1,0.47550145,3.563695,-2.971497,4.64001255296785,2.9030645
1,0.47658235,3.1421478,0.41660783,3.1696458321448016,1.968883
1,0.34112984,3.5934658,-3.0233712,4.6961441699875035,2.8763165
1,0.69578016,3.6673932,-3.122994,4.816935093317877,3.1766684
1,0.4385257,3.1829026,0.36706206,3.203997981505407,1.9500308
1,0.49073806,3.1649942,0.24564226,3.174512245980149,1.799529
1,0.43173057,3.7189977,-3.2200239,4.919298448244464,2.9569395
1,0.5090583,3.16606,0.12966374,3.1687138782978006,2.0250454
1,0.38198468,3.7530549,-3.2237816,4.947543588593754,2.7976599
1,0.5078952,3.1779876,0.08252347,3.1790587907306582,2.134154
1,0.40673497,3.773437,-3.261372,4.987521813519419,2.9036057
1,0.31887358,3.8022285,-3.288539,5.027069819411531,2.744359
1,0.41656387,3.8339596,-3.2788208,5.044790681971091,1.6242058
1,0.38156205,3.245745,-0.10207624,3.2473497588869247,1.8486342
1,0.3126387,3.8588893,-3.3676348,5.121717564861322,1.4275324
1,0.40189084,3.886949,-3.445542,5.194240373398272,0.09772097
1,0.34340963,3.32446,-0.258399,3.33448706369755,2.0805213
1,0.40013066,3.436481,-0.3766629,3.457061870891929,1.9045771
1,0.37430534,3.8566804,-3.4353814,5.164864851447308,0.952595
1,0.38388294,3.8828685,-3.431809,5.182082691164471,0.99735445
1,0.5287581,3.8739212,-3.5358355,5.244940181423795,1.1038187
1,0.42634404,3.4545763,-0.4899728,3.4891503971711493,2.6367865
1,0.4053382,3.8965814,-3.5673878,5.282954014459759,1.1609056
1,0.45310783,3.9083405,-3.5820506,5.301529271442986,1.2920343
1,0.3082691,4.0865164,-4.3703856,5.98330081233092,1.392722
1,0.52752507,3.5548425,-0.7535762,3.6338384020602232,2.1590867
1,0.4342237,4.03345,-4.373039,5.949133468487567,1.6290911
1,0.35220528,3.9399166,-3.594103,5.332965341429263,1.401826
1,0.3769114,3.591618,-0.81978697,3.6839884185526133,2.1718464
1,0.35892123,3.9575338,-3.6432712,5.379172723689413,1.4278505
1,0.38209438,4.032889,-3.6343136,5.428851385713562,1.6146369
1,0.336867,3.798551,-4.371583,5.791349260519885,1.619398
1,0.32174814,3.601276,-0.9154723,3.715814666142228,2.0890384
1,0.42348891,3.620325,-0.955153,3.744204939009773,2.2753386
1,0.34025785,4.0728807,-3.633433,5.45803952579018,2.0281484
1,0.4514169,4.062202,-3.5696743,5.407777779860913,2.4755228
1,0.38859752,3.677592,-1.1579329,3.855579316661172,1.9229758
1,0.44942614,3.4751,-4.2812886,5.514141110092019,2.025931
1,0.36914432,3.711715,-1.2435759,3.9144998332739966,2.3639808
1,0.35139075,4.0557184,-3.5574512,5.394841322664506,2.3987722
1,0.48557988,3.780337,-1.3000786,3.9976434918785815,2.620058
1,0.46363536,3.3735912,-4.2286296,5.409475433810023,2.104607
1,0.4394055,4.0532336,-3.472403,5.33725455298228,2.3154595
1,0.4997505,4.06854,-3.4162614,5.312613452373129,2.3240647
1,0.45818883,3.3056962,-4.118371,5.2809664858950285,2.6008773
1,0.38052043,3.7874386,-1.4004081,4.038048268226659,2.0477445
1,0.6093251,4.057696,-3.3851953,5.284358266739658,2.4213855
1,0.51606405,3.8392262,-1.4767387,4.113443311666748,2.8347123
1,0.41468656,3.2636967,-4.1048703,5.244204092085685,2.5278835
1,0.6098725,3.2770438,-3.9805214,5.155925578690798,2.4960911
1,0.5274081,4.051676,-3.3277695,5.243102856465488,2.4757226
1,0.4506278,3.2358255,-3.8761234,5.049247443902493,2.4836545
1,0.44563773,3.969487,-3.2878,5.154265790688762,2.4061677
1,0.35735413,3.9321241,-1.5919702,4.242165693645036,2.3344688
1,0.51044655,3.9181125,-3.2249055,5.074605526180128,2.3111877
1,0.3389179,3.9814284,-1.7115746,4.333735056131508,2.1349368
1,0.33411804,3.2229338,-3.748022,4.943174168053649,2.1771612
1,0.47582164,4.049295,-1.7558053,4.413574623895393,1.8839313
1,0.34653065,3.8807867,-3.1848109,5.020311299432824,2.2546067
1,0.31928253,3.0956635,-3.699649,4.823954438293286,2.2226987
1,0.498318,3.8099663,-3.0675728,4.891405329744563,2.2481527
1,0.40833575,4.041679,-1.8797495,4.457423869032176,2.281993
1,0.6296922,4.1221004,-1.9196147,4.547156466132459,2.3314066
1,0.6204288,3.7371452,-3.0074196,4.796960090603198,2.4175925
1,0.43073407,3.0155406,-3.453492,4.584767388919317,2.5731335
1,0.44154742,3.6103508,-2.949899,4.662246018106467,2.474832
1,0.40891707,2.9586365,-3.2983048,4.430840236296606,2.2814388
1,0.40672448,4.1378508,-1.9570166,4.5773052223720985,2.1275425
1,0.49239507,4.160231,-1.9960234,4.614285817540677,1.957262
1,0.3737494,2.9907067,-3.202707,4.3819698944938,-0.1290756
1,0.667212,4.2006807,-2.0265658,4.663977847457282,2.6644313
1,0.5601901,3.623208,-2.7258077,4.534056116901931,2.4179926
1,0.36669707,2.9156992,-3.1167545,4.267957559648061,2.7302954
1,0.5323935,4.2408013,-2.0344985,4.703571082976975,2.7617316
1,0.45871294,3.5715153,-2.619041,4.428893433567626,2.507973
1,0.44795138,2.8503299,-3.0016606,4.1393654113041025,2.842217
1,0.5722481,2.8408096,-2.8850174,4.048891721190118,2.8776875
1,0.45693737,3.57578,-2.5139356,4.371049677922367,2.7622714
1,0.6386369,2.8190422,-2.7857869,3.9632823857614676,2.8858652
1,0.33027723,3.5698721,-2.424959,4.315601063191672,2.5538654
1,0.5523285,2.8266537,-2.6136398,3.849816226288768,3.045318
1,0.46028927,3.5699186,-2.3204486,4.257793013501853,2.4067013
1,0.43463156,4.243631,-1.9781983,4.682058609313314,1.0876504
1,0.46055058,2.781774,-2.5212743,3.75434293400175,2.857368
1,0.4163978,3.543793,-2.1996222,4.170947939847601,2.385458
1,0.3069578,4.214349,-1.9198892,4.631059337403037,2.095387
1,0.5538396,3.4850543,-1.9335761,3.985513681499528,2.6573763
1,0.40522054,2.7739546,-2.2731159,3.5863462393855507,2.7137516
1,0.35902828,4.248214,-1.6564596,4.559734394636796,2.3465986
1,0.40508106,3.4525552,-1.815936,3.900994878198879,2.7881365
1,0.37236536,2.6982377,-2.1668127,3.4605726475998746,2.349394
1,0.5249424,3.4210732,-1.663885,3.8042418044581643,2.6932817
1,0.38158086,2.7400956,-2.0347807,3.412983529624239,2.5907836
1,0.44281235,3.3986468,-1.5270996,3.725967455686504,2.8766384
1,0.4351066,4.230482,-1.3362595,4.436503983592886,1.9157854
1,0.4104644,2.63674,-1.905057,3.2529433200611217,2.6969497
1,0.64277565,3.4355664,-1.4028727,3.7109525338922444,2.8416946
1,0.53201383,4.2322507,-1.2433552,4.4111084902542315,2.321114
1,0.47013038,2.6198225,-1.7910167,3.1735171121653107,2.6241832
1,0.49904612,3.415434,-1.2697374,3.6438196924784774,2.7689319
1,0.49547243,2.5799353,-1.6508105,3.0628812902887503,2.5136387
1,0.36969015,4.239976,-1.1014183,4.38069828058691,2.1250525
1,0.6002607,2.5903804,-1.559031,3.0233504408492897,2.495737
1,0.58784753,3.4024477,-1.1239,3.5832669155855634,-0.09840776
1,0.4047263,4.2273536,-0.9497765,4.332734995883739,2.6671822
1,0.6408038,2.5891166,-1.4518225,2.9683856941358533,2.6197531
1,0.6297706,4.236171,-0.78661406,4.308584896296433,2.7195547
1,0.5483418,3.3993907,-0.98464984,3.5391229956974253,2.7248702
1,0.57205284,3.4146829,-0.8381146,3.5160340473839673,2.7448049
1,0.44246954,4.231894,-0.623208,4.2775361596992,2.743425
1,0.4097885,2.6052027,-1.3020103,2.912440771720396,2.569761
1,0.50234544,3.401118,-0.6889076,3.470187052761327,2.5582426
1,0.43162376,2.540713,-1.1735909,2.7986672908254615,2.7007766
1,0.55911934,3.3829448,-0.5450065,3.4265650827908645,2.6269927
1,0.36631358,2.605756,-1.040788,2.8059230622492497,2.2885628
1,0.5561935,2.5923548,-0.9276178,2.753321202677066,2.4679754
1,0.44000098,3.389549,-0.3836337,3.411189985519653,2.6478012
1,0.57735646,2.522854,-0.8379457,2.658372816153349,2.4295747
1,0.5151154,3.2917747,-0.21087296,3.298522103876702,2.400358
1,0.6628753,3.2613392,-0.0800632,3.262321736226631,2.5293303
1,0.54997075,2.504092,-0.6673857,2.591501571286796,2.4521487
1,0.62402207,2.4987125,-0.54319996,2.5570745952229608,2.4795983
1,0.5944528,3.2677255,0.043266393,3.2680119456209447,2.462329
1,0.56971836,3.2754955,0.15547706,3.2791834545230873,2.4247549
1,0.44672352,2.4597468,-0.38060609,2.4890190240447914,2.436411
0,0.54351413,25.478354,13.343003,28.760776258240362,-0.10679299
1,0.51050854,3.2648847,0.2818361,3.277026701039925,2.435227
1,0.506232,2.462009,-0.29225567,2.479294578607679,2.257314
1,0.66437936,3.184133,0.41859907,3.2115305703240593,2.4973483
1,0.6099761,2.4473999,-0.16936255,2.4532528983627424,2.3354545
1,0.5945392,3.163176,0.5798777,3.215888816458333,2.4330773
1,0.44811088,2.473694,-0.044111617,2.4740874139674016,1.5040715
1,0.61802274,3.1480603,0.6952642,3.2239225731727026,2.255142
1,0.57145643,2.4470084,0.113840505,2.449655010301375,2.0601473
1,0.54618496,3.128233,0.7693149,3.2214416804513655,2.2105002
1,0.36826453,2.3809783,0.27283597,2.3965594863623947,2.1995463
1,0.5146946,3.0923781,0.9510528,3.235321201374295,2.2568617
1,0.46666813,2.3696916,0.38861972,2.4013462383757322,2.2573085
1,0.5813565,2.3540099,0.45609885,2.3977882923150626,2.1488914
1,0.5476062,2.9995313,1.0409496,3.1750218608434015,2.1253011
1,0.6123629,2.320277,0.6112595,2.3994422820888364,2.235262
1,0.5786583,2.973209,1.1064136,3.1724000693500507,2.4063237
1,0.5322414,2.2711246,0.7097688,2.3794492906656712,2.1348457
1,0.49159554,2.901547,1.2268875,3.1502742284662415,2.1165748
1,0.45614964,2.263582,0.849465,2.4177250901123233,1.927463
1,0.33818233,2.8545084,1.4629452,3.2075578487231176,1.9387167
1,0.55795497,2.260203,0.91828024,2.439622004262472,1.4910586
1,0.5207152,2.8853014,1.4957572,3.24996199952431,2.046317
1,0.6625141,2.2068062,1.1019652,2.4666416484835594,1.3828969
1,0.55820954,2.8111987,1.6593397,3.2643906300108654,2.252909
1,0.64750093,2.2210035,1.208192,2.528356051643648,4.3503914
1,0.68443173,2.2294192,1.3776785,2.6207457082520955,4.320593
1,0.32481694,2.1753929,1.5388242,2.664641465623438,1.8557962
1,0.33831546,2.1660383,1.5663556,2.6730491333801014,1.676984
0,0.31125462,25.419165,13.325945,28.700430688052183,-0.1263418
1,0.4896105,2.1168175,1.7441858,2.7428269904046068,1.9094938
1,0.32911894,2.099604,1.8421655,2.793190004348187,2.8181694
1,0.44628993,2.0289116,1.9161527,2.7907208980473737,2.7975225
1,0.50992304,1.9830513,2.0293288,2.837369867105159,1.8776321
1,0.34297755,3.6273158,2.6116056,4.469664793481595,1.4320568
1,0.47649875,1.9288983,2.1968734,2.9235084578090174,0.86120754
1,0.47725558,1.8902582,2.2888148,2.9684591050430504,3.1326015
1,0.5652688,1.9342484,2.433582,3.108639424025166,1.8053875
1,0.6460725,1.9208318,2.4838934,3.1399556675593816,-0.18338147
1,0.3692187,2.6950407,2.8670154,3.9348469833617044,2.4193344
1,0.5423006,1.8746781,2.5560026,3.169789798638659,-0.2805219
0,0.49347663,25.484505,13.216112,28.707588027411195,-0.09448245
1,0.36998183,3.1771767,2.4745443,4.027135597570042,1.2230768
1,0.36823323,2.7105596,2.9456253,4.002979122842156,2.4345856
1,0.70083326,2.7554617,2.973039,4.0535823661027655,3.0518632
1,0.6043887,1.8747003,2.663711,3.2572776300469233,-0.06385093
1,0.39229417,3.1234508,2.4673316,3.980410769174134,1.3573513
1,0.5851838,1.8480512,2.7188327,3.2874525755736017,-0.155054
1,0.46578723,2.7886405,3.0265825,4.11542439938587,2.9463005
1,0.44489494,2.9874384,2.4734979,3.878528096339099,1.433305
1,0.5184508,1.9158295,2.8346834,3.4213787398334428,3.0350416
1,0.48930478,2.9429462,2.5018544,3.8626685047121145,1.4448738
1,0.30852866,2.8073204,3.1329439,4.20670707679197,2.5913732
1,0.49783054,2.814946,3.2449458,4.2957646825406615,3.4589202
1,0.46328604,1.9260743,2.9038496,3.4845523532498492,-0.52544755
1,0.4273925,2.918387,2.6230633,3.9239576668667446,1.7754816
1,0.58363247,1.8786917,2.986204,3.5280158162011173,0.18822317
0,0.56167966,25.499537,13.235235,28.72973767977072,-0.06169326
1,0.5395467,2.782729,2.5186987,3.7533216388400503,1.111613
1,0.36891806,2.8490171,3.30585,4.364120033942043,1.104309
1,0.6594487,2.93696,3.379917,4.477674842032056,4.3610806
1,0.4745955,2.6519108,2.51456,3.654537223606511,1.1870255
1,0.4624342,1.8289747,3.0711362,3.5744967659975515,0.21032482
1,0.7329605,1.8477224,3.1517558,3.6534426091783034,0.4787163
1,0.64352715,2.9667757,3.497219,4.586098455304688,1.3517158
1,0.48270747,2.534697,2.5132382,3.5694615124114204,1.0540848
1,0.7333823,1.8771204,3.236176,3.741178436257611,0.49994025
1,0.68661314,3.0571125,3.5165305,4.659605519702624,1.6943527
1,0.49971318,2.4875622,2.4799886,3.5125928221686307,1.147126
1,0.70977724,1.8891277,3.3100445,3.8111938990902052,0.9561477
1,0.60517216,2.3659358,2.4862466,3.432065656260713,1.2172809
1,0.75070566,1.9366026,3.33587,3.857260429770239,0.5227604
1,0.5966454,2.317431,2.5118718,3.417599589439253,1.1922522
1,0.6618751,1.9810674,3.3730721,3.911808301336016,4.061057
1,0.57604015,2.2553558,2.5069907,3.372184992303129,1.2351866
1,0.6388104,2.105056,3.4551024,4.045861312397556,4.314273
1,0.59245807,2.2118595,2.5160332,3.350036558264913,1.1401389
1,0.745359,2.1532705,3.4504282,4.067189253910374,0.58881706
1,0.5599293,2.2206173,2.5449858,3.3775870686227956,1.2633877
1,0.61074865,2.2892923,3.4928834,4.176253517786512,0.99662036
1,0.45748213,2.290787,2.6266894,3.4852837031955164,1.4715518
0,0.38216084,25.46703,13.321989,28.740998293555432,-0.13004895
1,0.36707205,3.6916358,3.506455,5.091502811440474,2.0361433
1,0.638763,2.416186,3.623382,4.355095187875804,1.007481
1,0.38094568,2.2475333,2.646057,3.471746301883759,1.8922143
1,0.52608526,2.4810612,3.6046374,4.375965774750985,3.0177937
1,0.36774343,2.3271167,2.6977265,3.5627517611235784,2.2612667
1,0.551621,2.5705028,3.6492329,4.463673943154986,4.352273
1,0.34059897,2.3300495,2.8056414,3.647019954307783,1.9958253
1,0.4879515,2.3574455,2.8284445,3.6820711162439714,2.0027943
1,0.46826866,2.6697044,3.6736724,4.541276454202727,1.4286252
1,0.51170015,2.4176095,2.85912,3.744249130372199,2.1734276
1,0.32294744,4.3264627,3.446147,5.531203275149134,1.8937403
1,0.59962624,2.408824,2.9218316,3.786757564483479,2.4374797
1,0.44816756,4.4307666,3.4177032,5.5957472661326175,2.1389258
1,0.5972165,2.441534,2.9984007,3.86671645253018,2.4685535
1,0.4733457,2.4661584,3.0565445,3.927391276272136,2.3702354
1,0.45331988,4.7058516,3.3406394,5.771040525974619,1.7831336
1,0.6023856,2.529209,3.1873186,4.068893800412245,3.2910905
1,0.3409396,3.388614,3.5613966,4.915918045378893,2.5354834
1,0.32896605,4.816,3.284924,5.829629576023878,1.9149992
1,0.54798347,2.5522952,3.2642667,4.143627301869326,0.29016674
1,0.37558195,3.5129907,3.6428032,5.060742862135004,4.883944
1,0.3373408,3.6332169,3.608363,5.12060023067727,-1.419476
1,0.56101125,2.6888487,3.3666487,4.308622745751821,-0.49054548
1,0.51145005,3.749688,3.5971386,5.196110576624762,1.6419026
1,0.52616495,2.8126147,3.3861732,4.401928019758808,-0.93326706
0,0.38550758,25.33746,13.3992815,28.662302557377085,-0.15907443
1,0.38420862,3.9116404,3.5679824,5.294471578049266,1.2331233
1,0.48629385,4.061545,3.5797968,5.413971959357472,4.428408
1,0.3742246,2.923195,3.3965797,4.481274533171383,-1.3444315
1,0.55064183,4.221109,3.5465531,5.5132385797134535,3.6434526
1,0.3958665,3.04732,3.3769712,4.548636498352075,3.4885077
1,0.54624575,3.123797,3.404666,4.620590582417172,3.4387746
1,0.51937926,4.3544536,3.5643516,5.627243272847429,1.7098786
1,0.36815256,3.2409105,3.3675823,4.673768543289262,-0.78676236
1,0.33052948,3.3355453,3.4015985,4.764109085871153,-1.1035562
1,0.39988628,3.4779515,3.3983338,4.862593881833394,4.5125866
1,0.3557813,6.3336096,2.9156013,6.972470235614021,1.4311199
1,0.31172478,3.6353626,3.4111495,4.985158254852872,4.375864
1,0.5091495,6.486278,2.9302955,7.117473977580333,2.0522602
1,0.3527352,6.6199636,2.911081,7.231757001322146,1.5892137
1,0.3294986,3.8668797,3.4113615,5.156563304283579,-0.728022
1,0.44583437,6.870075,2.8107398,7.4228155242884215,4.7805076
1,0.4422096,4.133023,3.4345686,5.373838432242787,4.5611935
1,0.38330856,4.2640157,3.3866358,5.445285178598962,-0.99761426
1,0.5746127,4.3880196,3.3697226,5.532607434622013,-1.17744
1,0.39283523,4.5419207,3.3658383,5.653132807366171,1.8422326
1,0.5063232,4.6797094,3.3680499,5.765712334196281,2.3294585
1,0.36067903,5.944896,3.4137285,6.855314056303101,4.345288
1,0.3114487,4.787964,3.4287164,5.889031718379357,4.507779
1,0.310962,7.6382184,2.4923618,8.034565638235659,1.8777883
1,0.37823495,6.402258,3.255281,7.182322884967355,4.6123247
1,0.30868754,7.722339,2.460323,8.104795717539515,1.8002043
1,0.41193074,6.479273,3.205714,7.228940170506983,1.6164527
1,0.34408262,7.8637085,2.3575766,8.209511557765776,2.0340447
1,0.45510173,6.6255565,3.1783695,7.348471304807424,1.8885148
1,0.32804248,6.718952,3.1306727,7.412518259061354,1.6091852
1,0.35121796,6.017261,3.3375802,6.880906498206508,1.2111986
1,0.49806353,6.156269,3.3879058,7.026916524847009,1.1154177
1,0.32463515,8.542862,1.968147,8.766646762530378,0.47569793
1,0.36465442,8.648034,1.9028139,8.854896664913095,1.4160244
1,0.53096825,8.673194,1.8570023,8.869766196488557,2.5222027
1,0.36011782,8.724491,1.7817522,8.904571267912456,1.9560543
1,0.33805403,7.6892376,2.6945233,8.147688424341977,1.4708537
1,0.3328574,6.5505567,3.3854399,7.3736692618104565,4.9385605
1,0.3967982,8.748559,1.6786005,8.908141674790794,2.9142203
1,0.35447305,7.77895,2.641388,8.21516880003606,1.6238531
1,0.47693324,8.812739,1.6526889,8.966367823880805,2.2718227
1,0.33936337,7.8748784,2.5752482,8.285264909707077,1.650561
1,0.49727067,8.8654785,1.5179346,8.994489042179262,0.53888965
1,0.46681482,8.909717,1.4491426,9.026796926049718,0.258253
1,0.4343673,8.0315,2.461812,8.400327730597498,1.3830812
1,0.3581417,8.302192,2.320578,8.620410084893773,1.8831902
1,0.47903937,9.014946,1.1996319,9.094414021477302,0.58771926
1,0.61850065,9.016254,1.1511891,9.089448835829385,1.0850037
1,0.36371735,8.394992,2.11563,8.65746973581557,2.332559
1,0.399912,8.966292,1.0352193,9.025856176115044,1.1716338
1,0.30434662,9.007408,0.9391707,9.056237733989278,1.1740234
1,0.31462896,8.5826025,1.8977649,8.789913153279018,2.1154966
1,0.43651617,8.937636,0.88536006,8.981381124814806,1.0761434
1,0.3489009,8.612682,1.8004963,8.798868661463228,0.48572883
1,0.4413724,8.6984825,1.7188097,8.86667382185033,2.8313491
1,0.4275801,8.872053,0.7746185,8.905804967636673,1.0973957
1,0.42915776,8.843857,0.7270528,8.873691945996402,1.1587002
1,0.43821272,8.766368,0.6990811,8.794198152337604,1.2713717
1,0.31915063,8.706444,1.5684342,8.846589512128036,1.2544904
1,0.3020893,8.722424,0.70119584,8.750562813233206,1.445744
1,0.37205237,8.619006,0.5819532,8.638630586819149,1.1095426
1,0.35870793,8.72824,1.4210298,8.843161196029667,2.4860525
1,0.3183581,8.671165,0.48564458,8.684754301383006,1.2258035
1,0.37197298,8.605348,0.4264251,8.61590671791294,1.3288878
1,0.30353418,8.651894,1.2847095,8.746755815997581,1.2432151
1,0.43011805,8.54157,0.38429144,8.550210193928075,1.3600115
1,0.38248008,8.602623,1.2154664,8.68806510569308,1.2766256
1,0.39030337,8.561645,1.1743393,8.641807213145853,1.3502287
1,0.36724606,8.438405,0.29803512,8.44366636651309,1.3751631
1,0.49200925,8.390602,0.21689846,8.393405105651587,1.4323366
1,0.40266448,8.44926,1.1537769,8.527672097721043,1.4585333
1,0.32464486,8.056091,2.2894464,8.375092007715217,2.2053866
1,0.41347083,8.320221,0.1500471,8.321573683024846,1.378001
1,0.39698157,8.306265,1.0334768,8.370311278613174,1.579427
1,0.40441754,8.240845,1.0084069,8.302313277738847,1.5876278
1,0.3236392,8.090832,0.10590351,8.09152462091774,1.3385621
1,0.42988694,8.117653,0.93730557,8.171586507515213,1.6623929
1,0.31902608,7.9822965,2.025694,8.235320006257727,1.3010305
1,0.33945343,7.925089,1.9971336,8.172856171677664,1.4567968
1,0.4096939,7.624837,-0.01291243,7.624847910880748,1.5413499
1,0.34169278,7.4721246,-0.061661325,7.472379050170942,1.4272776
1,0.5175868,7.635072,0.7147806,7.668457264431109,1.7250115
1,0.39705762,7.2551675,-0.09006126,7.255726361499515,1.4716892
1,0.5390756,7.08489,-0.14365408,7.086346094028675,1.9530493
1,0.44768882,7.56635,0.6745026,7.5963547246385925,1.6274056
1,0.55389374,6.9783955,-0.21277408,6.981638395729236,1.5785272
1,0.47509262,7.3776836,0.66920656,7.4079724332984505,1.6529939
1,0.4839314,7.283603,0.6866012,7.31589344547319,1.4888337
1,0.42888272,7.0657015,1.8019562,7.291857413567199,1.2496443
1,0.3908514,6.842832,-0.21311936,6.846150295220379,1.7542528
1,0.51062506,6.7218018,-0.20351332,6.72488166109359,1.689903
1,0.5063193,7.1380877,0.6338779,7.166177452008961,1.6925384
1,0.31666505,6.9851203,1.7409873,7.19881523769127,1.2785232
1,0.35826883,6.576394,-0.201362,6.579476043339835,1.69998
1,0.3356764,6.976133,0.6769561,7.008901658149676,1.786979
1,0.61765987,6.435703,-0.23103869,6.4398485362562585,1.6835566
