label,score,x,y,distance,rotation,frame
1,0.5693241,8.0151005,0.07119382,8.015416549738404,1.7646667
1,0.49422836,8.211803,1.01119,8.273827562511784,1.6185505
1,0.44812247,8.026796,2.0326407,8.280162351186824,1.3120892
1,0.69331914,7.9338655,2.0398395,8.191896612200404,1.40267
1,0.4150388,8.115601,0.9889991,8.175640340102,1.6956604
1,0.30651554,7.908613,0.065393426,7.908883481708786,1.8502185
1,0.54592896,7.8433785,1.9875742,8.091294081727112,1.4957234
1,0.3664203,7.7633576,0.009803772,7.763363791057,1.8156863
1,0.5663218,7.6051183,-0.030319761,7.605178835319226,1.8565075
1,0.3183549,7.862444,1.8980448,8.088300247339566,1.4793588
1,0.7551556,7.4851685,-0.0915222,7.485728099731213,1.8265653
1,0.46499673,7.734393,1.8966054,7.96353852642256,1.414036
1,0.6180039,7.3285556,-0.13444126,7.329788507218122,1.4604583
1,0.48322633,7.6051598,1.8743049,7.83271822306681,1.3255928
1,0.3048068,7.7520995,0.7617732,7.789438129577237,1.5491024
1,0.6661676,7.602819,0.7092484,7.635829302023367,1.6537162
1,0.60639715,7.252139,-0.14508319,7.253590188153435,1.8520857
1,0.5796537,7.4249253,1.8849009,7.660441843143105,1.2124176
1,0.8022642,7.115007,-0.18101259,7.117309167284701,1.7011791
1,0.5656874,7.3288894,1.8394866,7.556211268575778,1.3798039
1,0.46280953,7.488858,0.65920085,7.517815094342545,1.4972802
1,0.685321,6.969028,-0.19278008,6.971693845521588,1.7947173
1,0.59784853,7.3947644,0.63497055,7.421975996434534,1.4661494
1,0.6423017,7.0870395,1.7693934,7.30457939843139,1.1436499
1,0.5502361,7.28531,0.6581926,7.314981414500137,1.6503832
1,0.69570017,7.1448708,0.63399494,7.172944298775091,1.5482115
1,0.626425,6.9736814,1.743284,7.188273247298827,1.3225542
1,0.4774057,6.7286777,-0.18596566,6.731247177760985,1.8080442
1,0.5620307,6.566174,-0.2095963,6.569518486969556,1.7729781
1,0.41819915,7.043562,0.6220381,7.070975560241681,1.4197614
1,0.33418202,6.879631,1.7275298,7.093213838321269,1.4346983
1,0.61626565,6.444306,-0.23670003,6.448651478874951,1.9435879
1,0.3615098,6.9474072,0.64284635,6.977085209281747,1.7036775
1,0.52727413,6.640247,1.6780906,6.849004809629222,1.2679529
1,0.5059235,6.345285,-0.20404063,6.348564838819504,2.0661674
1,0.5055291,6.793521,0.6189364,6.821657517898704,1.810414
1,0.4988941,6.0455565,-0.2787398,6.05197929603681,1.6505362
1,0.51758295,5.856247,-0.34941697,5.866661810150449,1.6945882
1,0.3879425,6.2835364,1.5626957,6.474939895409835,1.1347768
1,0.8093887,5.764632,-0.32635614,5.773862995991884,1.690197
1,0.6960026,6.331368,0.5465628,6.35491562061732,2.0207374
1,0.8151671,5.640193,-0.36340642,5.651888351179993,1.8047875
1,0.33678207,6.2268224,0.5760934,6.253414899596391,1.8774226
1,0.8145705,5.486176,-0.35953736,5.497944534460484,1.7439003
1,0.5362086,6.0520787,0.5504982,6.0770636173626364,1.8056138
1,0.46682116,5.931032,1.5241683,6.123743356520847,1.2570513
1,0.6330141,5.9183645,0.50199366,5.939615936707182,1.6914765
1,0.59473515,5.3415318,-0.3781472,5.354900304897433,1.8040307
1,0.37749624,5.787233,1.5476015,5.990587162541077,1.4476726
1,0.7343568,5.7918024,0.52279633,5.815349577665062,1.5963519
1,0.3500843,5.67958,1.4733785,5.867578567089391,1.2389762
1,0.3000893,5.2315307,-0.38046724,5.245347277378566,1.7801789
1,0.4601413,5.656964,0.51619834,5.680466547328001,1.8989637
1,0.3884571,5.5200615,1.4741,5.713497230081111,1.5377991
1,0.7395268,5.340874,1.4263971,5.528068877733686,1.349236
1,0.42038122,4.954518,-0.36936185,4.968266877492715,1.8857139
1,0.40232724,4.7862644,-0.3753032,4.800956058656279,2.0901473
1,0.41120836,4.6966763,-0.389852,4.712828501779225,1.8220603
1,0.71698755,4.5013847,-0.41907975,4.520850935988136,1.7429348
1,0.58840805,5.0703144,0.4916513,5.094095417316752,1.7670633
1,0.4010126,4.877632,1.4352851,5.084421239453903,1.2587776
1,0.37868693,4.903663,0.41986945,4.921605662893502,1.6260656
1,0.35562947,4.3901367,-0.41288632,4.409509629993107,1.9342643
1,0.32070863,4.7493963,1.4396323,4.96279223756273,1.0531459
1,0.31580353,4.632462,1.5042859,4.8705833185978165,1.291915
1,0.31139722,3.7480347,-0.5389986,3.786592602699472,1.1762356
1,0.3184371,4.1090198,0.45272562,4.133884687464435,1.3024879
1,0.656513,3.086289,-0.62810785,3.149555320233312,1.4303699
1,0.5725176,3.594397,1.4221442,3.865512184464329,1.412198
1,0.51591665,2.930398,-0.6294108,2.997230523017118,1.4657408
1,0.33798718,2.8609698,-0.67675155,2.939921902508072,1.5111114
1,0.43859494,3.4969175,0.40378395,3.520152385404258,1.7355517
